run_id,workload,mode,backend,backend_commit,dtype,batch_size,candidate_count,dimension,indexer_heads,k,seed,trial,decode_step,stage,graph_mode,timing_method,elapsed_us,status,error,topk_sorted,context_len_actual,block_kv,steps,group_size,warmup,config_id
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,16384,128,64,2048,0,79,,combined,eager,cuda_event_per_iter,106.72,ok,,0,16384,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N16384
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,16384,128,64,2048,0,80,,combined,eager,cuda_event_per_iter,110.976,ok,,0,16384,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N16384
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,16384,128,64,2048,0,81,,combined,eager,cuda_event_per_iter,135.584,ok,,0,16384,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N16384
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,16384,128,64,2048,0,82,,combined,eager,cuda_event_per_iter,110.24,ok,,0,16384,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N16384
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,16384,128,64,2048,0,83,,combined,eager,cuda_event_per_iter,115.744,ok,,0,16384,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N16384
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,16384,128,64,2048,0,84,,combined,eager,cuda_event_per_iter,107.872,ok,,0,16384,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N16384
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,16384,128,64,2048,0,85,,combined,eager,cuda_event_per_iter,121.472,ok,,0,16384,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N16384
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,16384,128,64,2048,0,86,,combined,eager,cuda_event_per_iter,108.384,ok,,0,16384,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N16384
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,16384,128,64,2048,0,87,,combined,eager,cuda_event_per_iter,109.728,ok,,0,16384,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N16384
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,16384,128,64,2048,0,88,,combined,eager,cuda_event_per_iter,106.784,ok,,0,16384,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N16384
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,16384,128,64,2048,0,89,,combined,eager,cuda_event_per_iter,112.768,ok,,0,16384,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N16384
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,16384,128,64,2048,0,90,,combined,eager,cuda_event_per_iter,117.696,ok,,0,16384,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N16384
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,16384,128,64,2048,0,91,,combined,eager,cuda_event_per_iter,119.872,ok,,0,16384,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N16384
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,16384,128,64,2048,0,92,,combined,eager,cuda_event_per_iter,110.112,ok,,0,16384,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N16384
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,16384,128,64,2048,0,93,,combined,eager,cuda_event_per_iter,103.072,ok,,0,16384,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N16384
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,16384,128,64,2048,0,94,,combined,eager,cuda_event_per_iter,105.696,ok,,0,16384,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N16384
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,16384,128,64,2048,0,95,,combined,eager,cuda_event_per_iter,107.136,ok,,0,16384,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N16384
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,16384,128,64,2048,0,96,,combined,eager,cuda_event_per_iter,118.304,ok,,0,16384,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N16384
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,16384,128,64,2048,0,97,,combined,eager,cuda_event_per_iter,103.808,ok,,0,16384,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N16384
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,16384,128,64,2048,0,98,,combined,eager,cuda_event_per_iter,110.336,ok,,0,16384,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N16384
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,16384,128,64,2048,0,99,,combined,eager,cuda_event_per_iter,120.608,ok,,0,16384,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N16384
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,16384,128,64,2048,0,0,,score,cudagraph,cuda_event_grouped_7,7.83543,ok,,0,16384,64,,7,20,deepgemm_fp8_paged_mqa|fixed|B1|N16384
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,16384,128,64,2048,0,1,,score,cudagraph,cuda_event_grouped_7,7.73486,ok,,0,16384,64,,7,20,deepgemm_fp8_paged_mqa|fixed|B1|N16384
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,16384,128,64,2048,0,2,,score,cudagraph,cuda_event_grouped_7,7.72114,ok,,0,16384,64,,7,20,deepgemm_fp8_paged_mqa|fixed|B1|N16384
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,16384,128,64,2048,0,3,,score,cudagraph,cuda_event_grouped_7,7.67543,ok,,0,16384,64,,7,20,deepgemm_fp8_paged_mqa|fixed|B1|N16384
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,16384,128,64,2048,0,4,,score,cudagraph,cuda_event_grouped_7,7.69371,ok,,0,16384,64,,7,20,deepgemm_fp8_paged_mqa|fixed|B1|N16384
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,16384,128,64,2048,0,5,,score,cudagraph,cuda_event_grouped_7,7.71657,ok,,0,16384,64,,7,20,deepgemm_fp8_paged_mqa|fixed|B1|N16384
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,16384,128,64,2048,0,6,,score,cudagraph,cuda_event_grouped_7,7.73029,ok,,0,16384,64,,7,20,deepgemm_fp8_paged_mqa|fixed|B1|N16384
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,16384,128,64,2048,0,7,,score,cudagraph,cuda_event_grouped_7,7.67086,ok,,0,16384,64,,7,20,deepgemm_fp8_paged_mqa|fixed|B1|N16384
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,16384,128,64,2048,0,8,,score,cudagraph,cuda_event_grouped_7,7.66171,ok,,0,16384,64,,7,20,deepgemm_fp8_paged_mqa|fixed|B1|N16384
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,16384,128,64,2048,0,9,,score,cudagraph,cuda_event_grouped_7,7.67086,ok,,0,16384,64,,7,20,deepgemm_fp8_paged_mqa|fixed|B1|N16384
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,16384,128,64,2048,0,10,,score,cudagraph,cuda_event_grouped_7,7.68,ok,,0,16384,64,,7,20,deepgemm_fp8_paged_mqa|fixed|B1|N16384
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,16384,128,64,2048,0,11,,score,cudagraph,cuda_event_grouped_7,7.70743,ok,,0,16384,64,,7,20,deepgemm_fp8_paged_mqa|fixed|B1|N16384
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,16384,128,64,2048,0,12,,score,cudagraph,cuda_event_grouped_7,7.71657,ok,,0,16384,64,,7,20,deepgemm_fp8_paged_mqa|fixed|B1|N16384
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,16384,128,64,2048,0,13,,score,cudagraph,cuda_event_grouped_7,7.70286,ok,,0,16384,64,,7,20,deepgemm_fp8_paged_mqa|fixed|B1|N16384
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,16384,128,64,2048,0,14,,score,cudagraph,cuda_event_grouped_7,7.70743,ok,,0,16384,64,,7,20,deepgemm_fp8_paged_mqa|fixed|B1|N16384
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,16384,128,64,2048,0,15,,score,cudagraph,cuda_event_grouped_7,7.712,ok,,0,16384,64,,7,20,deepgemm_fp8_paged_mqa|fixed|B1|N16384
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,16384,128,64,2048,0,16,,score,cudagraph,cuda_event_grouped_7,7.712,ok,,0,16384,64,,7,20,deepgemm_fp8_paged_mqa|fixed|B1|N16384
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,16384,128,64,2048,0,17,,score,cudagraph,cuda_event_grouped_7,7.72114,ok,,0,16384,64,,7,20,deepgemm_fp8_paged_mqa|fixed|B1|N16384
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,16384,128,64,2048,0,18,,score,cudagraph,cuda_event_grouped_7,7.712,ok,,0,16384,64,,7,20,deepgemm_fp8_paged_mqa|fixed|B1|N16384
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,16384,128,64,2048,0,19,,score,cudagraph,cuda_event_grouped_7,7.70286,ok,,0,16384,64,,7,20,deepgemm_fp8_paged_mqa|fixed|B1|N16384
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,16384,128,64,2048,0,20,,score,cudagraph,cuda_event_grouped_7,7.64343,ok,,0,16384,64,,7,20,deepgemm_fp8_paged_mqa|fixed|B1|N16384
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,16384,128,64,2048,0,21,,score,cudagraph,cuda_event_grouped_7,7.68914,ok,,0,16384,64,,7,20,deepgemm_fp8_paged_mqa|fixed|B1|N16384
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,16384,128,64,2048,0,22,,score,cudagraph,cuda_event_grouped_7,7.69829,ok,,0,16384,64,,7,20,deepgemm_fp8_paged_mqa|fixed|B1|N16384
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,16384,128,64,2048,0,23,,score,cudagraph,cuda_event_grouped_7,7.65714,ok,,0,16384,64,,7,20,deepgemm_fp8_paged_mqa|fixed|B1|N16384
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,16384,128,64,2048,0,24,,score,cudagraph,cuda_event_grouped_7,7.70286,ok,,0,16384,64,,7,20,deepgemm_fp8_paged_mqa|fixed|B1|N16384
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,16384,128,64,2048,0,25,,score,cudagraph,cuda_event_grouped_7,7.72571,ok,,0,16384,64,,7,20,deepgemm_fp8_paged_mqa|fixed|B1|N16384
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,16384,128,64,2048,0,26,,score,cudagraph,cuda_event_grouped_7,7.70743,ok,,0,16384,64,,7,20,deepgemm_fp8_paged_mqa|fixed|B1|N16384
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,16384,128,64,2048,0,27,,score,cudagraph,cuda_event_grouped_7,7.77143,ok,,0,16384,64,,7,20,deepgemm_fp8_paged_mqa|fixed|B1|N16384
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,16384,128,64,2048,0,28,,score,cudagraph,cuda_event_grouped_7,7.73029,ok,,0,16384,64,,7,20,deepgemm_fp8_paged_mqa|fixed|B1|N16384
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,16384,128,64,2048,0,29,,score,cudagraph,cuda_event_grouped_7,7.73029,ok,,0,16384,64,,7,20,deepgemm_fp8_paged_mqa|fixed|B1|N16384
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,16384,128,64,2048,0,30,,score,cudagraph,cuda_event_grouped_7,7.744,ok,,0,16384,64,,7,20,deepgemm_fp8_paged_mqa|fixed|B1|N16384
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,16384,128,64,2048,0,31,,score,cudagraph,cuda_event_grouped_7,7.70286,ok,,0,16384,64,,7,20,deepgemm_fp8_paged_mqa|fixed|B1|N16384
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,16384,128,64,2048,0,32,,score,cudagraph,cuda_event_grouped_7,7.69371,ok,,0,16384,64,,7,20,deepgemm_fp8_paged_mqa|fixed|B1|N16384
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,16384,128,64,2048,0,33,,score,cudagraph,cuda_event_grouped_7,7.73029,ok,,0,16384,64,,7,20,deepgemm_fp8_paged_mqa|fixed|B1|N16384
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,16384,128,64,2048,0,34,,score,cudagraph,cuda_event_grouped_7,7.76686,ok,,0,16384,64,,7,20,deepgemm_fp8_paged_mqa|fixed|B1|N16384
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,16384,128,64,2048,0,35,,score,cudagraph,cuda_event_grouped_7,7.72571,ok,,0,16384,64,,7,20,deepgemm_fp8_paged_mqa|fixed|B1|N16384
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,16384,128,64,2048,0,36,,score,cudagraph,cuda_event_grouped_7,7.68914,ok,,0,16384,64,,7,20,deepgemm_fp8_paged_mqa|fixed|B1|N16384
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,16384,128,64,2048,0,37,,score,cudagraph,cuda_event_grouped_7,7.73029,ok,,0,16384,64,,7,20,deepgemm_fp8_paged_mqa|fixed|B1|N16384
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,16384,128,64,2048,0,38,,score,cudagraph,cuda_event_grouped_7,7.76686,ok,,0,16384,64,,7,20,deepgemm_fp8_paged_mqa|fixed|B1|N16384
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,16384,128,64,2048,0,39,,score,cudagraph,cuda_event_grouped_7,7.72114,ok,,0,16384,64,,7,20,deepgemm_fp8_paged_mqa|fixed|B1|N16384
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,16384,128,64,2048,0,40,,score,cudagraph,cuda_event_grouped_7,7.67086,ok,,0,16384,64,,7,20,deepgemm_fp8_paged_mqa|fixed|B1|N16384
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,16384,128,64,2048,0,41,,score,cudagraph,cuda_event_grouped_7,7.67543,ok,,0,16384,64,,7,20,deepgemm_fp8_paged_mqa|fixed|B1|N16384
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,16384,128,64,2048,0,42,,score,cudagraph,cuda_event_grouped_7,7.77143,ok,,0,16384,64,,7,20,deepgemm_fp8_paged_mqa|fixed|B1|N16384
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,16384,128,64,2048,0,43,,score,cudagraph,cuda_event_grouped_7,7.712,ok,,0,16384,64,,7,20,deepgemm_fp8_paged_mqa|fixed|B1|N16384
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,16384,128,64,2048,0,44,,score,cudagraph,cuda_event_grouped_7,7.70743,ok,,0,16384,64,,7,20,deepgemm_fp8_paged_mqa|fixed|B1|N16384
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,16384,128,64,2048,0,45,,score,cudagraph,cuda_event_grouped_7,7.73029,ok,,0,16384,64,,7,20,deepgemm_fp8_paged_mqa|fixed|B1|N16384
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,16384,128,64,2048,0,46,,score,cudagraph,cuda_event_grouped_7,7.76229,ok,,0,16384,64,,7,20,deepgemm_fp8_paged_mqa|fixed|B1|N16384
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,16384,128,64,2048,0,47,,score,cudagraph,cuda_event_grouped_7,7.72571,ok,,0,16384,64,,7,20,deepgemm_fp8_paged_mqa|fixed|B1|N16384
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,16384,128,64,2048,0,48,,score,cudagraph,cuda_event_grouped_7,7.73029,ok,,0,16384,64,,7,20,deepgemm_fp8_paged_mqa|fixed|B1|N16384
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,16384,128,64,2048,0,49,,score,cudagraph,cuda_event_grouped_7,7.73029,ok,,0,16384,64,,7,20,deepgemm_fp8_paged_mqa|fixed|B1|N16384
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,16384,128,64,2048,0,50,,score,cudagraph,cuda_event_grouped_7,7.69371,ok,,0,16384,64,,7,20,deepgemm_fp8_paged_mqa|fixed|B1|N16384
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,16384,128,64,2048,0,51,,score,cudagraph,cuda_event_grouped_7,7.67543,ok,,0,16384,64,,7,20,deepgemm_fp8_paged_mqa|fixed|B1|N16384
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,16384,128,64,2048,0,52,,score,cudagraph,cuda_event_grouped_7,7.67543,ok,,0,16384,64,,7,20,deepgemm_fp8_paged_mqa|fixed|B1|N16384
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,16384,128,64,2048,0,53,,score,cudagraph,cuda_event_grouped_7,7.66629,ok,,0,16384,64,,7,20,deepgemm_fp8_paged_mqa|fixed|B1|N16384
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,16384,128,64,2048,0,54,,score,cudagraph,cuda_event_grouped_7,7.69829,ok,,0,16384,64,,7,20,deepgemm_fp8_paged_mqa|fixed|B1|N16384
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,16384,128,64,2048,0,55,,score,cudagraph,cuda_event_grouped_7,7.68457,ok,,0,16384,64,,7,20,deepgemm_fp8_paged_mqa|fixed|B1|N16384
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,16384,128,64,2048,0,56,,score,cudagraph,cuda_event_grouped_7,7.68457,ok,,0,16384,64,,7,20,deepgemm_fp8_paged_mqa|fixed|B1|N16384
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,16384,128,64,2048,0,57,,score,cudagraph,cuda_event_grouped_7,7.712,ok,,0,16384,64,,7,20,deepgemm_fp8_paged_mqa|fixed|B1|N16384
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,16384,128,64,2048,0,58,,score,cudagraph,cuda_event_grouped_7,7.68457,ok,,0,16384,64,,7,20,deepgemm_fp8_paged_mqa|fixed|B1|N16384
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,16384,128,64,2048,0,59,,score,cudagraph,cuda_event_grouped_7,7.71657,ok,,0,16384,64,,7,20,deepgemm_fp8_paged_mqa|fixed|B1|N16384
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,16384,128,64,2048,0,60,,score,cudagraph,cuda_event_grouped_7,7.67086,ok,,0,16384,64,,7,20,deepgemm_fp8_paged_mqa|fixed|B1|N16384
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,16384,128,64,2048,0,61,,score,cudagraph,cuda_event_grouped_7,7.74857,ok,,0,16384,64,,7,20,deepgemm_fp8_paged_mqa|fixed|B1|N16384
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,16384,128,64,2048,0,62,,score,cudagraph,cuda_event_grouped_7,7.71657,ok,,0,16384,64,,7,20,deepgemm_fp8_paged_mqa|fixed|B1|N16384
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,16384,128,64,2048,0,63,,score,cudagraph,cuda_event_grouped_7,7.65257,ok,,0,16384,64,,7,20,deepgemm_fp8_paged_mqa|fixed|B1|N16384
dsa-full-v2,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,16384,128,64,2048,0,64,,score,cudagraph,cuda_event_grouped_7,7.68457,ok,,0,16384,64,,7,20,deepgemm_fp8_paged_mqa|fixed|B1|N16384
