run_id,workload,mode,backend,backend_commit,dtype,batch_size,candidate_count,dimension,indexer_heads,k,seed,trial,decode_step,stage,graph_mode,timing_method,elapsed_us,status,error,context_len_actual,block_kv,steps,group_size,warmup,config_id
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,65536,128,64,2048,0,14,,combined,cudagraph,cuda_event_per_iter,119.168,ok,,65536,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B8|N65536
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,65536,128,64,2048,0,15,,combined,cudagraph,cuda_event_per_iter,119.04,ok,,65536,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B8|N65536
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,65536,128,64,2048,0,16,,combined,cudagraph,cuda_event_per_iter,118.688,ok,,65536,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B8|N65536
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,65536,128,64,2048,0,17,,combined,cudagraph,cuda_event_per_iter,118.752,ok,,65536,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B8|N65536
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,65536,128,64,2048,0,18,,combined,cudagraph,cuda_event_per_iter,118.56,ok,,65536,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B8|N65536
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,65536,128,64,2048,0,19,,combined,cudagraph,cuda_event_per_iter,118.592,ok,,65536,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B8|N65536
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,65536,128,64,2048,0,20,,combined,cudagraph,cuda_event_per_iter,118.816,ok,,65536,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B8|N65536
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,65536,128,64,2048,0,21,,combined,cudagraph,cuda_event_per_iter,118.464,ok,,65536,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B8|N65536
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,65536,128,64,2048,0,22,,combined,cudagraph,cuda_event_per_iter,118.624,ok,,65536,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B8|N65536
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,65536,128,64,2048,0,23,,combined,cudagraph,cuda_event_per_iter,118.72,ok,,65536,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B8|N65536
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,65536,128,64,2048,0,24,,combined,cudagraph,cuda_event_per_iter,118.432,ok,,65536,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B8|N65536
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,65536,128,64,2048,0,25,,combined,cudagraph,cuda_event_per_iter,118.048,ok,,65536,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B8|N65536
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,65536,128,64,2048,0,26,,combined,cudagraph,cuda_event_per_iter,118.144,ok,,65536,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B8|N65536
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,65536,128,64,2048,0,27,,combined,cudagraph,cuda_event_per_iter,119.392,ok,,65536,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B8|N65536
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,65536,128,64,2048,0,28,,combined,cudagraph,cuda_event_per_iter,118.912,ok,,65536,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B8|N65536
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,65536,128,64,2048,0,29,,combined,cudagraph,cuda_event_per_iter,119.136,ok,,65536,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B8|N65536
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,65536,128,64,2048,0,30,,combined,cudagraph,cuda_event_per_iter,118.4,ok,,65536,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B8|N65536
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,65536,128,64,2048,0,31,,combined,cudagraph,cuda_event_per_iter,118.432,ok,,65536,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B8|N65536
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,65536,128,64,2048,0,32,,combined,cudagraph,cuda_event_per_iter,118.208,ok,,65536,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B8|N65536
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,65536,128,64,2048,0,33,,combined,cudagraph,cuda_event_per_iter,119.136,ok,,65536,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B8|N65536
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,65536,128,64,2048,0,34,,combined,cudagraph,cuda_event_per_iter,119.008,ok,,65536,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B8|N65536
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,65536,128,64,2048,0,35,,combined,cudagraph,cuda_event_per_iter,119.136,ok,,65536,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B8|N65536
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,65536,128,64,2048,0,36,,combined,cudagraph,cuda_event_per_iter,118.464,ok,,65536,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B8|N65536
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,65536,128,64,2048,0,37,,combined,cudagraph,cuda_event_per_iter,118.912,ok,,65536,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B8|N65536
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,65536,128,64,2048,0,38,,combined,cudagraph,cuda_event_per_iter,119.616,ok,,65536,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B8|N65536
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,65536,128,64,2048,0,39,,combined,cudagraph,cuda_event_per_iter,118.624,ok,,65536,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B8|N65536
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,65536,128,64,2048,0,40,,combined,cudagraph,cuda_event_per_iter,118.592,ok,,65536,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B8|N65536
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,65536,128,64,2048,0,41,,combined,cudagraph,cuda_event_per_iter,118.4,ok,,65536,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B8|N65536
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,65536,128,64,2048,0,42,,combined,cudagraph,cuda_event_per_iter,118.432,ok,,65536,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B8|N65536
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,65536,128,64,2048,0,43,,combined,cudagraph,cuda_event_per_iter,118.72,ok,,65536,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B8|N65536
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,65536,128,64,2048,0,44,,combined,cudagraph,cuda_event_per_iter,119.52,ok,,65536,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B8|N65536
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,65536,128,64,2048,0,45,,combined,cudagraph,cuda_event_per_iter,118.72,ok,,65536,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B8|N65536
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,65536,128,64,2048,0,46,,combined,cudagraph,cuda_event_per_iter,118.4,ok,,65536,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B8|N65536
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,65536,128,64,2048,0,47,,combined,cudagraph,cuda_event_per_iter,118.784,ok,,65536,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B8|N65536
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,65536,128,64,2048,0,48,,combined,cudagraph,cuda_event_per_iter,117.376,ok,,65536,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B8|N65536
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,65536,128,64,2048,0,49,,combined,cudagraph,cuda_event_per_iter,118.24,ok,,65536,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B8|N65536
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,65536,128,64,2048,0,50,,combined,cudagraph,cuda_event_per_iter,118.272,ok,,65536,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B8|N65536
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,65536,128,64,2048,0,51,,combined,cudagraph,cuda_event_per_iter,119.712,ok,,65536,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B8|N65536
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,65536,128,64,2048,0,52,,combined,cudagraph,cuda_event_per_iter,118.88,ok,,65536,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B8|N65536
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,65536,128,64,2048,0,53,,combined,cudagraph,cuda_event_per_iter,118.176,ok,,65536,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B8|N65536
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,65536,128,64,2048,0,54,,combined,cudagraph,cuda_event_per_iter,119.36,ok,,65536,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B8|N65536
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,65536,128,64,2048,0,55,,combined,cudagraph,cuda_event_per_iter,118.656,ok,,65536,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B8|N65536
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,65536,128,64,2048,0,56,,combined,cudagraph,cuda_event_per_iter,117.696,ok,,65536,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B8|N65536
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,65536,128,64,2048,0,57,,combined,cudagraph,cuda_event_per_iter,118.528,ok,,65536,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B8|N65536
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,65536,128,64,2048,0,58,,combined,cudagraph,cuda_event_per_iter,119.104,ok,,65536,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B8|N65536
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,65536,128,64,2048,0,59,,combined,cudagraph,cuda_event_per_iter,118.208,ok,,65536,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B8|N65536
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,65536,128,64,2048,0,60,,combined,cudagraph,cuda_event_per_iter,117.6,ok,,65536,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B8|N65536
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,65536,128,64,2048,0,61,,combined,cudagraph,cuda_event_per_iter,118.752,ok,,65536,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B8|N65536
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,65536,128,64,2048,0,62,,combined,cudagraph,cuda_event_per_iter,118.752,ok,,65536,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B8|N65536
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,65536,128,64,2048,0,63,,combined,cudagraph,cuda_event_per_iter,118.592,ok,,65536,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B8|N65536
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,65536,128,64,2048,0,64,,combined,cudagraph,cuda_event_per_iter,117.92,ok,,65536,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B8|N65536
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,65536,128,64,2048,0,65,,combined,cudagraph,cuda_event_per_iter,118.752,ok,,65536,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B8|N65536
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,65536,128,64,2048,0,66,,combined,cudagraph,cuda_event_per_iter,117.952,ok,,65536,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B8|N65536
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,65536,128,64,2048,0,67,,combined,cudagraph,cuda_event_per_iter,118.72,ok,,65536,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B8|N65536
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,65536,128,64,2048,0,68,,combined,cudagraph,cuda_event_per_iter,119.232,ok,,65536,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B8|N65536
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,65536,128,64,2048,0,69,,combined,cudagraph,cuda_event_per_iter,118.688,ok,,65536,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B8|N65536
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,65536,128,64,2048,0,70,,combined,cudagraph,cuda_event_per_iter,118.4,ok,,65536,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B8|N65536
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,65536,128,64,2048,0,71,,combined,cudagraph,cuda_event_per_iter,117.824,ok,,65536,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B8|N65536
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,65536,128,64,2048,0,72,,combined,cudagraph,cuda_event_per_iter,117.888,ok,,65536,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B8|N65536
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,65536,128,64,2048,0,73,,combined,cudagraph,cuda_event_per_iter,118.272,ok,,65536,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B8|N65536
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,65536,128,64,2048,0,74,,combined,cudagraph,cuda_event_per_iter,118.88,ok,,65536,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B8|N65536
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,65536,128,64,2048,0,75,,combined,cudagraph,cuda_event_per_iter,119.04,ok,,65536,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B8|N65536
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,65536,128,64,2048,0,76,,combined,cudagraph,cuda_event_per_iter,118.56,ok,,65536,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B8|N65536
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,65536,128,64,2048,0,77,,combined,cudagraph,cuda_event_per_iter,118.272,ok,,65536,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B8|N65536
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,65536,128,64,2048,0,78,,combined,cudagraph,cuda_event_per_iter,119.008,ok,,65536,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B8|N65536
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,65536,128,64,2048,0,79,,combined,cudagraph,cuda_event_per_iter,118.144,ok,,65536,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B8|N65536
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,65536,128,64,2048,0,80,,combined,cudagraph,cuda_event_per_iter,118.4,ok,,65536,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B8|N65536
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,65536,128,64,2048,0,81,,combined,cudagraph,cuda_event_per_iter,118.848,ok,,65536,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B8|N65536
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,65536,128,64,2048,0,82,,combined,cudagraph,cuda_event_per_iter,119.456,ok,,65536,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B8|N65536
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,65536,128,64,2048,0,83,,combined,cudagraph,cuda_event_per_iter,119.488,ok,,65536,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B8|N65536
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,65536,128,64,2048,0,84,,combined,cudagraph,cuda_event_per_iter,118.432,ok,,65536,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B8|N65536
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,65536,128,64,2048,0,85,,combined,cudagraph,cuda_event_per_iter,118.112,ok,,65536,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B8|N65536
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,65536,128,64,2048,0,86,,combined,cudagraph,cuda_event_per_iter,119.584,ok,,65536,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B8|N65536
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,65536,128,64,2048,0,87,,combined,cudagraph,cuda_event_per_iter,118.208,ok,,65536,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B8|N65536
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,65536,128,64,2048,0,88,,combined,cudagraph,cuda_event_per_iter,118.272,ok,,65536,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B8|N65536
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,65536,128,64,2048,0,89,,combined,cudagraph,cuda_event_per_iter,118.656,ok,,65536,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B8|N65536
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,65536,128,64,2048,0,90,,combined,cudagraph,cuda_event_per_iter,119.136,ok,,65536,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B8|N65536
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,65536,128,64,2048,0,91,,combined,cudagraph,cuda_event_per_iter,118.464,ok,,65536,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B8|N65536
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,65536,128,64,2048,0,92,,combined,cudagraph,cuda_event_per_iter,118.752,ok,,65536,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B8|N65536
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,65536,128,64,2048,0,93,,combined,cudagraph,cuda_event_per_iter,118.464,ok,,65536,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B8|N65536
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,65536,128,64,2048,0,94,,combined,cudagraph,cuda_event_per_iter,119.232,ok,,65536,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B8|N65536
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,65536,128,64,2048,0,95,,combined,cudagraph,cuda_event_per_iter,118.336,ok,,65536,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B8|N65536
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,65536,128,64,2048,0,96,,combined,cudagraph,cuda_event_per_iter,119.584,ok,,65536,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B8|N65536
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,65536,128,64,2048,0,97,,combined,cudagraph,cuda_event_per_iter,119.296,ok,,65536,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B8|N65536
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,65536,128,64,2048,0,98,,combined,cudagraph,cuda_event_per_iter,119.264,ok,,65536,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B8|N65536
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,65536,128,64,2048,0,99,,combined,cudagraph,cuda_event_per_iter,119.52,ok,,65536,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B8|N65536
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,131072,128,64,2048,0,0,,score,eager,cuda_event_per_iter,102.72,ok,,131072,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B8|N131072
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,131072,128,64,2048,0,1,,score,eager,cuda_event_per_iter,101.888,ok,,131072,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B8|N131072
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,8,131072,128,64,2048,0,2,,score,eager,cuda_event_per_iter,100.032,ok,,131072,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B8|N131072
