run_id,workload,mode,backend,backend_commit,dtype,batch_size,candidate_count,dimension,indexer_heads,k,seed,trial,decode_step,stage,graph_mode,timing_method,elapsed_us,status,error,topk_sorted,context_len_actual,block_kv,steps,group_size,warmup,config_id
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16,4096,,8,0,28,,score,cudagraph,cuda_event_grouped_7,7.52914,ok,,0,,,,7,20,torch_flat_router|B8|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16,4096,,8,0,29,,score,cudagraph,cuda_event_grouped_7,7.60229,ok,,0,,,,7,20,torch_flat_router|B8|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16,4096,,8,0,30,,score,cudagraph,cuda_event_grouped_7,7.63429,ok,,0,,,,7,20,torch_flat_router|B8|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16,4096,,8,0,31,,score,cudagraph,cuda_event_grouped_7,7.59771,ok,,0,,,,7,20,torch_flat_router|B8|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16,4096,,8,0,32,,score,cudagraph,cuda_event_grouped_7,7.616,ok,,0,,,,7,20,torch_flat_router|B8|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16,4096,,8,0,33,,score,cudagraph,cuda_event_grouped_7,7.60686,ok,,0,,,,7,20,torch_flat_router|B8|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16,4096,,8,0,34,,score,cudagraph,cuda_event_grouped_7,7.60229,ok,,0,,,,7,20,torch_flat_router|B8|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16,4096,,8,0,35,,score,cudagraph,cuda_event_grouped_7,7.60686,ok,,0,,,,7,20,torch_flat_router|B8|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16,4096,,8,0,36,,score,cudagraph,cuda_event_grouped_7,7.63429,ok,,0,,,,7,20,torch_flat_router|B8|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16,4096,,8,0,37,,score,cudagraph,cuda_event_grouped_7,7.648,ok,,0,,,,7,20,torch_flat_router|B8|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16,4096,,8,0,38,,score,cudagraph,cuda_event_grouped_7,7.62057,ok,,0,,,,7,20,torch_flat_router|B8|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16,4096,,8,0,39,,score,cudagraph,cuda_event_grouped_7,7.58857,ok,,0,,,,7,20,torch_flat_router|B8|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16,4096,,8,0,40,,score,cudagraph,cuda_event_grouped_7,7.65257,ok,,0,,,,7,20,torch_flat_router|B8|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16,4096,,8,0,41,,score,cudagraph,cuda_event_grouped_7,7.616,ok,,0,,,,7,20,torch_flat_router|B8|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16,4096,,8,0,42,,score,cudagraph,cuda_event_grouped_7,7.61143,ok,,0,,,,7,20,torch_flat_router|B8|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16,4096,,8,0,43,,score,cudagraph,cuda_event_grouped_7,7.63429,ok,,0,,,,7,20,torch_flat_router|B8|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16,4096,,8,0,44,,score,cudagraph,cuda_event_grouped_7,7.552,ok,,0,,,,7,20,torch_flat_router|B8|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16,4096,,8,0,45,,score,cudagraph,cuda_event_grouped_7,7.584,ok,,0,,,,7,20,torch_flat_router|B8|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16,4096,,8,0,46,,score,cudagraph,cuda_event_grouped_7,7.59771,ok,,0,,,,7,20,torch_flat_router|B8|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16,4096,,8,0,47,,score,cudagraph,cuda_event_grouped_7,7.57486,ok,,0,,,,7,20,torch_flat_router|B8|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16,4096,,8,0,48,,score,cudagraph,cuda_event_grouped_7,7.58857,ok,,0,,,,7,20,torch_flat_router|B8|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16,4096,,8,0,49,,score,cudagraph,cuda_event_grouped_7,7.57943,ok,,0,,,,7,20,torch_flat_router|B8|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16,4096,,8,0,50,,score,cudagraph,cuda_event_grouped_7,7.63886,ok,,0,,,,7,20,torch_flat_router|B8|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16,4096,,8,0,51,,score,cudagraph,cuda_event_grouped_7,7.59314,ok,,0,,,,7,20,torch_flat_router|B8|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16,4096,,8,0,52,,score,cudagraph,cuda_event_grouped_7,7.62971,ok,,0,,,,7,20,torch_flat_router|B8|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16,4096,,8,0,53,,score,cudagraph,cuda_event_grouped_7,7.62971,ok,,0,,,,7,20,torch_flat_router|B8|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16,4096,,8,0,54,,score,cudagraph,cuda_event_grouped_7,7.65714,ok,,0,,,,7,20,torch_flat_router|B8|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16,4096,,8,0,55,,score,cudagraph,cuda_event_grouped_7,7.62057,ok,,0,,,,7,20,torch_flat_router|B8|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16,4096,,8,0,56,,score,cudagraph,cuda_event_grouped_7,7.57029,ok,,0,,,,7,20,torch_flat_router|B8|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16,4096,,8,0,57,,score,cudagraph,cuda_event_grouped_7,7.61143,ok,,0,,,,7,20,torch_flat_router|B8|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16,4096,,8,0,58,,score,cudagraph,cuda_event_grouped_7,7.62057,ok,,0,,,,7,20,torch_flat_router|B8|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16,4096,,8,0,59,,score,cudagraph,cuda_event_grouped_7,7.62057,ok,,0,,,,7,20,torch_flat_router|B8|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16,4096,,8,0,60,,score,cudagraph,cuda_event_grouped_7,7.56114,ok,,0,,,,7,20,torch_flat_router|B8|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16,4096,,8,0,61,,score,cudagraph,cuda_event_grouped_7,7.56114,ok,,0,,,,7,20,torch_flat_router|B8|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16,4096,,8,0,62,,score,cudagraph,cuda_event_grouped_7,7.65714,ok,,0,,,,7,20,torch_flat_router|B8|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16,4096,,8,0,63,,score,cudagraph,cuda_event_grouped_7,7.57943,ok,,0,,,,7,20,torch_flat_router|B8|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16,4096,,8,0,64,,score,cudagraph,cuda_event_grouped_7,7.62057,ok,,0,,,,7,20,torch_flat_router|B8|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16,4096,,8,0,65,,score,cudagraph,cuda_event_grouped_7,7.62057,ok,,0,,,,7,20,torch_flat_router|B8|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16,4096,,8,0,66,,score,cudagraph,cuda_event_grouped_7,7.616,ok,,0,,,,7,20,torch_flat_router|B8|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16,4096,,8,0,67,,score,cudagraph,cuda_event_grouped_7,7.63886,ok,,0,,,,7,20,torch_flat_router|B8|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16,4096,,8,0,68,,score,cudagraph,cuda_event_grouped_7,7.59771,ok,,0,,,,7,20,torch_flat_router|B8|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16,4096,,8,0,69,,score,cudagraph,cuda_event_grouped_7,7.66171,ok,,0,,,,7,20,torch_flat_router|B8|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16,4096,,8,0,70,,score,cudagraph,cuda_event_grouped_7,7.58857,ok,,0,,,,7,20,torch_flat_router|B8|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16,4096,,8,0,71,,score,cudagraph,cuda_event_grouped_7,7.63886,ok,,0,,,,7,20,torch_flat_router|B8|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16,4096,,8,0,72,,score,cudagraph,cuda_event_grouped_7,7.62514,ok,,0,,,,7,20,torch_flat_router|B8|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16,4096,,8,0,73,,score,cudagraph,cuda_event_grouped_7,7.57943,ok,,0,,,,7,20,torch_flat_router|B8|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16,4096,,8,0,74,,score,cudagraph,cuda_event_grouped_7,7.63429,ok,,0,,,,7,20,torch_flat_router|B8|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16,4096,,8,0,75,,score,cudagraph,cuda_event_grouped_7,7.64343,ok,,0,,,,7,20,torch_flat_router|B8|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16,4096,,8,0,76,,score,cudagraph,cuda_event_grouped_7,7.59771,ok,,0,,,,7,20,torch_flat_router|B8|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16,4096,,8,0,77,,score,cudagraph,cuda_event_grouped_7,7.59314,ok,,0,,,,7,20,torch_flat_router|B8|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16,4096,,8,0,78,,score,cudagraph,cuda_event_grouped_7,7.63429,ok,,0,,,,7,20,torch_flat_router|B8|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16,4096,,8,0,79,,score,cudagraph,cuda_event_grouped_7,7.58857,ok,,0,,,,7,20,torch_flat_router|B8|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16,4096,,8,0,80,,score,cudagraph,cuda_event_grouped_7,7.584,ok,,0,,,,7,20,torch_flat_router|B8|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16,4096,,8,0,81,,score,cudagraph,cuda_event_grouped_7,8.04114,ok,,0,,,,7,20,torch_flat_router|B8|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16,4096,,8,0,82,,score,cudagraph,cuda_event_grouped_7,7.584,ok,,0,,,,7,20,torch_flat_router|B8|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16,4096,,8,0,83,,score,cudagraph,cuda_event_grouped_7,7.58857,ok,,0,,,,7,20,torch_flat_router|B8|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16,4096,,8,0,84,,score,cudagraph,cuda_event_grouped_7,7.66171,ok,,0,,,,7,20,torch_flat_router|B8|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16,4096,,8,0,85,,score,cudagraph,cuda_event_grouped_7,7.60686,ok,,0,,,,7,20,torch_flat_router|B8|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16,4096,,8,0,86,,score,cudagraph,cuda_event_grouped_7,7.60229,ok,,0,,,,7,20,torch_flat_router|B8|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16,4096,,8,0,87,,score,cudagraph,cuda_event_grouped_7,7.57486,ok,,0,,,,7,20,torch_flat_router|B8|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16,4096,,8,0,88,,score,cudagraph,cuda_event_grouped_7,7.61143,ok,,0,,,,7,20,torch_flat_router|B8|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16,4096,,8,0,89,,score,cudagraph,cuda_event_grouped_7,7.60686,ok,,0,,,,7,20,torch_flat_router|B8|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16,4096,,8,0,90,,score,cudagraph,cuda_event_grouped_7,7.57486,ok,,0,,,,7,20,torch_flat_router|B8|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16,4096,,8,0,91,,score,cudagraph,cuda_event_grouped_7,7.648,ok,,0,,,,7,20,torch_flat_router|B8|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16,4096,,8,0,92,,score,cudagraph,cuda_event_grouped_7,7.57943,ok,,0,,,,7,20,torch_flat_router|B8|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16,4096,,8,0,93,,score,cudagraph,cuda_event_grouped_7,7.59314,ok,,0,,,,7,20,torch_flat_router|B8|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16,4096,,8,0,94,,score,cudagraph,cuda_event_grouped_7,7.62514,ok,,0,,,,7,20,torch_flat_router|B8|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16,4096,,8,0,95,,score,cudagraph,cuda_event_grouped_7,7.56114,ok,,0,,,,7,20,torch_flat_router|B8|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16,4096,,8,0,96,,score,cudagraph,cuda_event_grouped_7,7.62514,ok,,0,,,,7,20,torch_flat_router|B8|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16,4096,,8,0,97,,score,cudagraph,cuda_event_grouped_7,7.60686,ok,,0,,,,7,20,torch_flat_router|B8|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16,4096,,8,0,98,,score,cudagraph,cuda_event_grouped_7,7.59771,ok,,0,,,,7,20,torch_flat_router|B8|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16,4096,,8,0,99,,score,cudagraph,cuda_event_grouped_7,7.54743,ok,,0,,,,7,20,torch_flat_router|B8|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16,4096,,8,0,0,,select,cudagraph,cuda_event_grouped_8,7.02,ok,,0,,,,8,20,torch_flat_router|B8|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16,4096,,8,0,1,,select,cudagraph,cuda_event_grouped_8,7.292,ok,,0,,,,8,20,torch_flat_router|B8|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16,4096,,8,0,2,,select,cudagraph,cuda_event_grouped_8,6.82,ok,,0,,,,8,20,torch_flat_router|B8|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16,4096,,8,0,3,,select,cudagraph,cuda_event_grouped_8,7.016,ok,,0,,,,8,20,torch_flat_router|B8|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16,4096,,8,0,4,,select,cudagraph,cuda_event_grouped_8,6.312,ok,,0,,,,8,20,torch_flat_router|B8|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16,4096,,8,0,5,,select,cudagraph,cuda_event_grouped_8,6.744,ok,,0,,,,8,20,torch_flat_router|B8|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16,4096,,8,0,6,,select,cudagraph,cuda_event_grouped_8,7.388,ok,,0,,,,8,20,torch_flat_router|B8|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16,4096,,8,0,7,,select,cudagraph,cuda_event_grouped_8,7,ok,,0,,,,8,20,torch_flat_router|B8|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16,4096,,8,0,8,,select,cudagraph,cuda_event_grouped_8,6.992,ok,,0,,,,8,20,torch_flat_router|B8|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16,4096,,8,0,9,,select,cudagraph,cuda_event_grouped_8,7.292,ok,,0,,,,8,20,torch_flat_router|B8|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16,4096,,8,0,10,,select,cudagraph,cuda_event_grouped_8,6.816,ok,,0,,,,8,20,torch_flat_router|B8|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16,4096,,8,0,11,,select,cudagraph,cuda_event_grouped_8,7,ok,,0,,,,8,20,torch_flat_router|B8|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16,4096,,8,0,12,,select,cudagraph,cuda_event_grouped_8,6.388,ok,,0,,,,8,20,torch_flat_router|B8|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16,4096,,8,0,13,,select,cudagraph,cuda_event_grouped_8,6.736,ok,,0,,,,8,20,torch_flat_router|B8|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16,4096,,8,0,14,,select,cudagraph,cuda_event_grouped_8,7.336,ok,,0,,,,8,20,torch_flat_router|B8|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16,4096,,8,0,15,,select,cudagraph,cuda_event_grouped_8,6.996,ok,,0,,,,8,20,torch_flat_router|B8|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16,4096,,8,0,16,,select,cudagraph,cuda_event_grouped_8,6.948,ok,,0,,,,8,20,torch_flat_router|B8|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16,4096,,8,0,17,,select,cudagraph,cuda_event_grouped_8,7.236,ok,,0,,,,8,20,torch_flat_router|B8|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16,4096,,8,0,18,,select,cudagraph,cuda_event_grouped_8,6.804,ok,,0,,,,8,20,torch_flat_router|B8|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16,4096,,8,0,19,,select,cudagraph,cuda_event_grouped_8,6.992,ok,,0,,,,8,20,torch_flat_router|B8|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16,4096,,8,0,20,,select,cudagraph,cuda_event_grouped_8,6.296,ok,,0,,,,8,20,torch_flat_router|B8|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16,4096,,8,0,21,,select,cudagraph,cuda_event_grouped_8,6.728,ok,,0,,,,8,20,torch_flat_router|B8|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16,4096,,8,0,22,,select,cudagraph,cuda_event_grouped_8,7.376,ok,,0,,,,8,20,torch_flat_router|B8|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16,4096,,8,0,23,,select,cudagraph,cuda_event_grouped_8,7.02,ok,,0,,,,8,20,torch_flat_router|B8|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16,4096,,8,0,24,,select,cudagraph,cuda_event_grouped_8,6.988,ok,,0,,,,8,20,torch_flat_router|B8|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16,4096,,8,0,25,,select,cudagraph,cuda_event_grouped_8,7.264,ok,,0,,,,8,20,torch_flat_router|B8|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16,4096,,8,0,26,,select,cudagraph,cuda_event_grouped_8,6.788,ok,,0,,,,8,20,torch_flat_router|B8|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16,4096,,8,0,27,,select,cudagraph,cuda_event_grouped_8,6.988,ok,,0,,,,8,20,torch_flat_router|B8|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16,4096,,8,0,28,,select,cudagraph,cuda_event_grouped_8,6.308,ok,,0,,,,8,20,torch_flat_router|B8|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16,4096,,8,0,29,,select,cudagraph,cuda_event_grouped_8,6.704,ok,,0,,,,8,20,torch_flat_router|B8|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16,4096,,8,0,30,,select,cudagraph,cuda_event_grouped_8,7.352,ok,,0,,,,8,20,torch_flat_router|B8|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16,4096,,8,0,31,,select,cudagraph,cuda_event_grouped_8,6.968,ok,,0,,,,8,20,torch_flat_router|B8|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16,4096,,8,0,32,,select,cudagraph,cuda_event_grouped_8,6.932,ok,,0,,,,8,20,torch_flat_router|B8|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16,4096,,8,0,33,,select,cudagraph,cuda_event_grouped_8,7.296,ok,,0,,,,8,20,torch_flat_router|B8|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16,4096,,8,0,34,,select,cudagraph,cuda_event_grouped_8,6.792,ok,,0,,,,8,20,torch_flat_router|B8|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16,4096,,8,0,35,,select,cudagraph,cuda_event_grouped_8,6.964,ok,,0,,,,8,20,torch_flat_router|B8|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16,4096,,8,0,36,,select,cudagraph,cuda_event_grouped_8,6.308,ok,,0,,,,8,20,torch_flat_router|B8|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16,4096,,8,0,37,,select,cudagraph,cuda_event_grouped_8,6.72,ok,,0,,,,8,20,torch_flat_router|B8|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16,4096,,8,0,38,,select,cudagraph,cuda_event_grouped_8,7.456,ok,,0,,,,8,20,torch_flat_router|B8|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16,4096,,8,0,39,,select,cudagraph,cuda_event_grouped_8,6.956,ok,,0,,,,8,20,torch_flat_router|B8|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16,4096,,8,0,40,,select,cudagraph,cuda_event_grouped_8,6.92,ok,,0,,,,8,20,torch_flat_router|B8|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16,4096,,8,0,41,,select,cudagraph,cuda_event_grouped_8,7.3,ok,,0,,,,8,20,torch_flat_router|B8|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16,4096,,8,0,42,,select,cudagraph,cuda_event_grouped_8,6.792,ok,,0,,,,8,20,torch_flat_router|B8|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16,4096,,8,0,43,,select,cudagraph,cuda_event_grouped_8,6.944,ok,,0,,,,8,20,torch_flat_router|B8|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16,4096,,8,0,44,,select,cudagraph,cuda_event_grouped_8,6.308,ok,,0,,,,8,20,torch_flat_router|B8|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16,4096,,8,0,45,,select,cudagraph,cuda_event_grouped_8,6.632,ok,,0,,,,8,20,torch_flat_router|B8|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16,4096,,8,0,46,,select,cudagraph,cuda_event_grouped_8,7.328,ok,,0,,,,8,20,torch_flat_router|B8|E16|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16,4096,,8,0,47,,select,cudagraph,cuda_event_grouped_8,6.96,ok,,0,,,,8,20,torch_flat_router|B8|E16|D4096
